%%MatrixMarket matrix coordinate integer general
19032 1079 1
19033 1079 1
19546 1079 1
23006 1079 1
23007 1079 1
23329 1079 1
23678 1079 1
24125 1079 1
25840 1079 1
26041 1079 1
26042 1079 1
27498 1079 1
28149 1079 1
30500 1079 1
31292 1079 1
31293 1079 1
31414 1079 1
32288 1079 1
32289 1079 1
32643 1079 1
32644 1079 1
491 1080 1
2177 1080 1
4884 1080 1
5498 1080 1
9101 1080 1
10390 1080 1
10391 1080 1
12678 1080 1
13979 1080 1
14449 1080 1
14450 1080 1
14930 1080 1
15313 1080 1
19063 1080 1
20773 1080 1
20774 1080 1
21854 1080 1
21856 1080 1
21858 1080 1
21859 1080 1
22036 1080 1
22141 1080 1
24445 1080 1
24463 1080 1
26668 1080 1
26964 1080 1
28817 1080 1
28818 1080 1
28819 1080 1
30167 1080 1
30208 1080 1
33716 1080 1
33984 1080 1
33985 1080 1
35016 1080 1
35017 1080 1
457 1081 1
864 1081 1
865 1081 1
996 1081 1
1653 1081 1
4771 1081 1
4772 1081 1
5021 1081 1
5271 1081 1
5272 1081 1
6100 1081 1
6138 1081 1
6343 1081 1
9207 1081 1
9731 1081 1
9941 1081 1
10175 1081 1
11931 1081 1
11932 1081 1
13291 1081 1
13413 1081 1
15498 1081 1
15499 1081 1
15500 1081 1
15501 1081 1
15504 1081 1
20323 1081 1
20324 1081 1
20565 1081 1
20566 1081 1
20628 1081 1
20634 1081 1
20636 1081 1
23553 1081 1
24107 1081 1
25973 1081 1
25974 1081 1
27035 1081 1
30116 1081 1
30117 1081 1
34357 1081 1
302 1082 1
1743 1082 1
2079 1082 1
2587 1082 1
2588 1082 1
2591 1082 1
2592 1082 1
3235 1082 1
3236 1082 1
3237 1082 1
3239 1082 1
3248 1082 1
5791 1082 1
6900 1082 1
6901 1082 1
7321 1082 1
10399 1082 1
11902 1082 1
11903 1082 1
18869 1082 1
18929 1082 1
18933 1082 1
19744 1082 1
19745 1082 1
20460 1082 1
20461 1082 1
21635 1082 1
21636 1082 1
23359 1082 1
23578 1082 1
23904 1082 1
23905 1082 1
23908 1082 1
23909 1082 1
24979 1082 1
28767 1082 1
29614 1082 1
32196 1082 1
34191 1082 1
555 1083 1
887 1083 1
888 1083 1
893 1083 1
894 1083 1
1472 1083 1
2600 1083 1
3745 1083 1
3746 1083 1
4549 1083 1
4550 1083 1
4756 1083 1
5477 1083 1
5817 1083 1
7504 1083 1
7505 1083 1
8838 1083 1
10843 1083 1
11013 1083 1
12648 1083 1
12649 1083 1
15058 1083 1
15059 1083 1
17487 1083 1
20327 1083 1
20328 1083 1
20462 1083 1
22153 1083 1
22890 1083 1
22901 1083 1
25942 1083 1
26720 1083 1
26721 1083 1
26727 1083 1
26728 1083 1
26818 1083 1
30176 1083 1
30289 1083 1
30290 1083 1
32393 1083 1
32401 1083 1
34293 1083 1
8027 1084 1
8028 1084 1
8543 1084 1
9261 1084 1
10374 1084 1
10463 1084 1
10684 1084 1
12111 1084 1
12112 1084 1
13429 1084 1
13430 1084 1
15536 1084 1
16170 1084 1
16171 1084 1
16909 1084 1
17240 1084 1
18904 1084 1
18905 1084 1
19566 1084 1
19570 1084 1
26449 1084 1
28035 1084 1
28036 1084 1
28507 1084 1
28508 1084 1
29721 1084 1
29722 1084 1
30032 1084 1
30078 1084 1
30079 1084 1
30286 1084 1
33678 1084 1
35025 1084 1
35026 1084 1
35028 1084 1
35029 1084 1
779 1085 1
4565 1085 1
4576 1085 1
4577 1085 1
4586 1085 1
4589 1085 1
4590 1085 1
4883 1085 1
7399 1085 1
8467 1085 1
8906 1085 1
10596 1085 1
11521 1085 1
11523 1085 1
11526 1085 1
11924 1085 1
11925 1085 1
13265 1085 1
13266 1085 1
13977 1085 1
13978 1085 1
15961 1085 1
17420 1085 1
18311 1085 1
18313 1085 1
18314 1085 1
20768 1085 1
20769 1085 1
20771 1085 1
24026 1085 1
24181 1085 1
24182 1085 1
32781 1085 1
32782 1085 1
32897 1085 1
32898 1085 1
33715 1085 1
33716 1085 1
6585 1086 1
14465 1086 1
14466 1086 1
15117 1086 1
15338 1086 1
18402 1086 1
18403 1086 1
18761 1086 1
19549 1086 1
19550 1086 1
19551 1086 1
20769 1086 1
22131 1086 1
22208 1086 1
22256 1086 1
22257 1086 1
25744 1086 1
25745 1086 1
26938 1086 1
26946 1086 1
26961 1086 1
26962 1086 1
28729 1086 1
28730 1086 1
28808 1086 1
29822 1086 1
29823 1086 1
29833 1086 1
29854 1086 1
29855 1086 1
29861 1086 1
29862 1086 1
32437 1086 1
33559 1086 1
34977 1086 1
34988 1086 1
35148 1086 1
35149 1086 1
268 1087 1
269 1087 1
270 1087 1
1557 1087 1
1558 1087 1
6852 1087 1
7378 1087 1
7379 1087 1
7548 1087 1
7577 1087 1
7578 1087 1
7600 1087 1
7681 1087 1
8047 1087 1
8048 1087 1
8049 1087 1
9684 1087 1
11559 1087 1
11560 1087 1
12390 1087 1
12391 1087 1
13126 1087 1
15326 1087 1
17760 1087 1
17761 1087 1
20098 1087 1
22184 1087 1
22185 1087 1
26132 1087 1
26133 1087 1
26135 1087 1
26136 1087 1
26143 1087 1
26150 1087 1
26154 1087 1
26988 1087 1
30923 1087 1
30924 1087 1
33441 1087 1
4598 1088 1
4599 1088 1
4955 1088 1
5041 1088 1
5042 1088 1
6391 1088 1
6392 1088 1
6442 1088 1
6703 1088 1
6903 1088 1
6904 1088 1
7915 1088 1
7919 1088 1
8433 1088 1
11953 1088 1
11954 1088 1
12471 1088 1
12472 1088 1
12474 1088 1
16365 1088 1
19264 1088 1
19388 1088 1
19389 1088 1
19392 1088 1
19808 1088 1
19874 1088 1
19875 1088 1
20002 1088 1
20108 1088 1
20315 1088 1
20316 1088 1
20424 1088 1
27852 1088 1
27853 1088 1
27854 1088 1
27977 1088 1
28263 1088 1
28987 1088 1
31719 1088 1
3369 1089 1
5486 1089 1
6577 1089 1
6671 1089 1
6672 1089 1
6679 1089 1
6692 1089 1
6693 1089 1
6694 1089 1
6695 1089 1
6696 1089 1
6697 1089 1
6698 1089 1
6699 1089 1
6700 1089 1
6701 1089 1
6702 1089 1
6708 1089 1
6709 1089 1
6710 1089 1
9055 1089 1
9056 1089 1
9870 1089 1
9871 1089 1
9898 1089 1
9899 1089 1
9900 1089 1
10296 1089 1
15409 1089 1
15410 1089 1
15425 1089 1
15427 1089 1
25310 1089 1
25311 1089 1
32338 1089 1
32339 1089 1
32411 1089 1
32412 1089 1
704 1090 1
4350 1090 1
4353 1090 1
4354 1090 1
5076 1090 1
6079 1090 1
6080 1090 1
6163 1090 1
6307 1090 1
8325 1090 1
9738 1090 1
9739 1090 1
9911 1090 1
9912 1090 1
12012 1090 1
14273 1090 1
15527 1090 1
17121 1090 1
17122 1090 1
18785 1090 1
18786 1090 1
18787 1090 1
18788 1090 1
19045 1090 1
19373 1090 1
19726 1090 1
19871 1090 1
19872 1090 1
20292 1090 1
29440 1090 1
29746 1090 1
29747 1090 1
30481 1090 1
30955 1090 1
30956 1090 1
30957 1090 1
31750 1090 1
35010 1090 1
35309 1090 1
1926 1091 1
1927 1091 1
3544 1091 1
5430 1091 1
5431 1091 1
5550 1091 1
5787 1091 1
7345 1091 1
8198 1091 1
8352 1091 1
10952 1091 1
13328 1091 1
13329 1091 1
14917 1091 1
15910 1091 1
19015 1091 1
19018 1091 1
19019 1091 1
21812 1091 1
21813 1091 1
23492 1091 1
24367 1091 1
24767 1091 1
24768 1091 1
27446 1091 1
29457 1091 1
30156 1091 1
30157 1091 1
30735 1091 1
30870 1091 1
30942 1091 1
32158 1091 1
34778 1091 1
92 1092 1
489 1092 1
493 1092 1
1937 1092 1
1938 1092 1
1939 1092 1
1979 1092 1
2385 1092 1
4371 1092 1
4372 1092 1
6560 1092 1
6561 1092 1
6575 1092 1
6576 1092 1
6641 1092 1
6642 1092 1
6643 1092 1
6644 1092 1
7885 1092 1
7886 1092 1
9252 1092 1
9253 1092 1
13085 1092 1
14170 1092 1
14938 1092 1
18626 1092 1
21502 1092 1
21503 1092 1
21661 1092 1
22501 1092 1
25931 1092 1
25932 1092 1
27357 1092 1
28059 1092 1
28703 1092 1
28704 1092 1
30823 1092 1
30824 1092 1
31630 1092 1
31631 1092 1
32132 1092 1
32133 1092 1
34559 1092 1
34560 1092 1
34561 1092 1
491 1093 1
5698 1093 1
5699 1093 1
6663 1093 1
6664 1093 1
6762 1093 1
9407 1093 1
11843 1093 1
11844 1093 1
11845 1093 1
14917 1093 1
14922 1093 1
16424 1093 1
16425 1093 1
17552 1093 1
18608 1093 1
21980 1093 1
21981 1093 1
22418 1093 1
22514 1093 1
23249 1093 1
24760 1093 1
24761 1093 1
25054 1093 1
27867 1093 1
28476 1093 1
30689 1093 1
30695 1093 1
30798 1093 1
32111 1093 1
32112 1093 1
32117 1093 1
32484 1093 1
33278 1093 1
34061 1093 1
34706 1093 1
34707 1093 1
35367 1093 1
4285 1094 1
4784 1094 1
6470 1094 1
6725 1094 1
7398 1094 1
8070 1094 1
8072 1094 1
8232 1094 1
10516 1094 1
10706 1094 1
11141 1094 1
11144 1094 1
11145 1094 1
11146 1094 1
11151 1094 1
12180 1094 1
12182 1094 1
13451 1094 1
13452 1094 1
15272 1094 1
15324 1094 1
21638 1094 1
23546 1094 1
25764 1094 1
26181 1094 1
26884 1094 1
27864 1094 1
27865 1094 1
30821 1094 1
30822 1094 1
34037 1094 1
34038 1094 1
35080 1094 1
715 1095 1
966 1095 1
967 1095 1
2232 1095 1
2233 1095 1
3842 1095 1
5402 1095 1
5403 1095 1
5404 1095 1
8612 1095 1
8708 1095 1
10048 1095 1
10540 1095 1
14022 1095 1
14824 1095 1
14825 1095 1
16900 1095 1
17042 1095 1
17043 1095 1
17770 1095 1
17771 1095 1
20652 1095 1
20653 1095 1
21604 1095 1
22288 1095 1
22289 1095 1
25320 1095 1
25321 1095 1
27900 1095 1
27901 1095 1
28060 1095 1
29555 1095 1
30174 1095 1
30175 1095 1
31425 1095 1
31641 1095 1
32264 1095 1
34146 1095 1
330 1096 1
331 1096 1
6324 1096 1
7854 1096 1
7963 1096 1
7964 1096 1
9376 1096 1
9377 1096 1
12266 1096 1
12963 1096 1
14193 1096 1
14194 1096 1
14334 1096 1
16046 1096 1
16047 1096 1
16959 1096 1
16981 1096 1
16982 1096 1
17175 1096 1
17886 1096 1
18481 1096 1
18482 1096 1
19761 1096 1
20102 1096 1
20103 1096 1
20239 1096 1
23623 1096 1
26730 1096 1
26731 1096 1
27235 1096 1
28499 1096 1
28500 1096 1
28720 1096 1
30971 1096 1
31082 1096 1
31223 1096 1
33259 1096 1
33260 1096 1
33497 1096 1
35338 1096 1
3063 1097 1
3066 1097 1
11060 1097 1
11734 1097 1
11735 1097 1
12167 1097 1
12173 1097 1
17002 1097 1
19004 1097 1
19877 1097 1
19878 1097 1
21426 1097 1
21427 1097 1
23800 1097 1
28193 1097 1
28194 1097 1
28197 1097 1
28198 1097 1
30767 1097 1
30768 1097 1
30770 1097 1
30771 1097 1
30772 1097 1
31137 1097 1
31138 1097 1
31139 1097 1
31140 1097 1
31179 1097 1
31180 1097 1
31254 1097 1
31657 1097 1
31704 1097 1
32403 1097 1
2 1098 1
3 1098 1
4275 1098 1
4276 1098 1
4865 1098 1
4866 1098 1
9204 1098 1
9205 1098 1
9526 1098 1
10072 1098 1
10073 1098 1
10287 1098 1
10294 1098 1
10295 1098 1
10532 1098 1
10533 1098 1
10583 1098 1
13252 1098 1
15452 1098 1
16621 1098 1
16752 1098 1
19245 1098 1
19320 1098 1
21801 1098 1
21802 1098 1
23750 1098 1
23751 1098 1
23968 1098 1
23969 1098 1
24091 1098 1
24099 1098 1
24100 1098 1
24229 1098 1
24358 1098 1
24359 1098 1
26439 1098 1
27423 1098 1
31099 1098 1
31168 1098 1
34332 1098 1
34543 1098 1
35374 1098 1
265 1099 1
512 1099 1
727 1099 1
728 1099 1
1167 1099 1
1168 1099 1
2231 1099 1
2232 1099 1
2340 1099 1
2341 1099 1
3755 1099 1
3756 1099 1
11097 1099 1
11636 1099 1
13776 1099 1
14214 1099 1
17764 1099 1
17989 1099 1
17990 1099 1
20358 1099 1
22167 1099 1
23119 1099 1
23654 1099 1
24636 1099 1
24637 1099 1
26796 1099 1
27722 1099 1
27723 1099 1
29167 1099 1
29168 1099 1
29170 1099 1
29171 1099 1
29174 1099 1
29175 1099 1
32786 1099 1
33148 1099 1
33506 1099 1
33507 1099 1
33961 1099 1
34117 1099 1
34474 1099 1
1851 1100 1
1852 1100 1
4394 1100 1
4395 1100 1
7828 1100 1
8063 1100 1
8064 1100 1
10349 1100 1
10457 1100 1
11675 1100 1
11885 1100 1
11886 1100 1
12323 1100 1
12933 1100 1
17138 1100 1
18112 1100 1
18396 1100 1
18397 1100 1
19262 1100 1
20901 1100 1
20902 1100 1
23358 1100 1
24182 1100 1
24533 1100 1
24640 1100 1
24968 1100 1
25364 1100 1
25365 1100 1
26374 1100 1
28279 1100 1
28480 1100 1
29067 1100 1
29068 1100 1
30053 1100 1
31428 1100 1
31712 1100 1
34183 1100 1
34184 1100 1
970 1101 1
2465 1101 1
2466 1101 1
2576 1101 1
3155 1101 1
3700 1101 1
3701 1101 1
3717 1101 1
3718 1101 1
3732 1101 1
7883 1101 1
11146 1101 1
11819 1101 1
12954 1101 1
12955 1101 1
13165 1101 1
13166 1101 1
15304 1101 1
16593 1101 1
16594 1101 1
16595 1101 1
17055 1101 1
17149 1101 1
18104 1101 1
22206 1101 1
24680 1101 1
24959 1101 1
24960 1101 1
25766 1101 1
25767 1101 1
30276 1101 1
30450 1101 1
30926 1101 1
31970 1101 1
32225 1101 1
32699 1101 1
34324 1101 1
34325 1101 1
2070 1102 1
2071 1102 1
7564 1102 1
7691 1102 1
11684 1102 1
11685 1102 1
11790 1102 1
14349 1102 1
15802 1102 1
15853 1102 1
20968 1102 1
21711 1102 1
22170 1102 1
25861 1102 1
26121 1102 1
26189 1102 1
26190 1102 1
26900 1102 1
27371 1102 1
28264 1102 1
28331 1102 1
28547 1102 1
28947 1102 1
29365 1102 1
30961 1102 1
30962 1102 1
30968 1102 1
31934 1102 1
33437 1102 1
33440 1102 1
33450 1102 1
33467 1102 1
52 1103 1
53 1103 1
1156 1103 1
1157 1103 1
1465 1103 1
3719 1103 1
4276 1103 1
6003 1103 1
6004 1103 1
9499 1103 1
9500 1103 1
9915 1103 1
13119 1103 1
17805 1103 1
19312 1103 1
20498 1103 1
20499 1103 1
20870 1103 1
20871 1103 1
22149 1103 1
23737 1103 1
23740 1103 1
23741 1103 1
24673 1103 1
24674 1103 1
25291 1103 1
25292 1103 1
25293 1103 1
25321 1103 1
26482 1103 1
26814 1103 1
27180 1103 1
27181 1103 1
28323 1103 1
32256 1103 1
32257 1103 1
32695 1103 1
563 1104 1
9292 1104 1
13653 1104 1
13654 1104 1
13681 1104 1
13682 1104 1
13728 1104 1
13729 1104 1
13731 1104 1
13733 1104 1
13734 1104 1
13741 1104 1
13742 1104 1
13743 1104 1
13744 1104 1
13750 1104 1
13751 1104 1
14296 1104 1
14788 1104 1
14789 1104 1
19726 1104 1
25476 1104 1
25492 1104 1
25500 1104 1
25603 1104 1
25620 1104 1
25652 1104 1
25702 1104 1
25732 1104 1
25793 1104 1
25794 1104 1
28982 1104 1
29159 1104 1
29161 1104 1
19075 1105 1
27531 1105 1
27542 1105 1
27589 1105 1
27620 1105 1
27621 1105 1
27622 1105 1
27624 1105 1
27625 1105 1
27626 1105 1
27628 1105 1
27629 1105 1
27727 1105 1
27743 1105 1
27744 1105 1
27768 1105 1
27769 1105 1
27786 1105 1
27799 1105 1
27810 1105 1
28137 1105 1
28138 1105 1
28139 1105 1
28140 1105 1
28174 1105 1
29946 1105 1
420 1106 1
3167 1106 1
3169 1106 1
3376 1106 1
5984 1106 1
7583 1106 1
7740 1106 1
8559 1106 1
8916 1106 1
8976 1106 1
9690 1106 1
9995 1106 1
11136 1106 1
11137 1106 1
11462 1106 1
11463 1106 1
14468 1106 1
14469 1106 1
16228 1106 1
17559 1106 1
20678 1106 1
22087 1106 1
22215 1106 1
23529 1106 1
23533 1106 1
24698 1106 1
24699 1106 1
26527 1106 1
26990 1106 1
28733 1106 1
29522 1106 1
31652 1106 1
32057 1106 1
32487 1106 1
32488 1106 1
34177 1106 1
2189 1107 1
2190 1107 1
5554 1107 1
6274 1107 1
9659 1107 1
12807 1107 1
12808 1107 1
12809 1107 1
12819 1107 1
13153 1107 1
13154 1107 1
14461 1107 1
14462 1107 1
14582 1107 1
16700 1107 1
16701 1107 1
19963 1107 1
19964 1107 1
20203 1107 1
20394 1107 1
20568 1107 1
22152 1107 1
24289 1107 1
24587 1107 1
25179 1107 1
26304 1107 1
26847 1107 1
26848 1107 1
27868 1107 1
29005 1107 1
29006 1107 1
30073 1107 1
31066 1107 1
32550 1107 1
32551 1107 1
32847 1107 1
35248 1107 1
4981 1108 1
4982 1108 1
7832 1108 1
7833 1108 1
7896 1108 1
7897 1108 1
8917 1108 1
8962 1108 1
8963 1108 1
10672 1108 1
10673 1108 1
13418 1108 1
16407 1108 1
17071 1108 1
18390 1108 1
18391 1108 1
18459 1108 1
18460 1108 1
25512 1108 1
25574 1108 1
25575 1108 1
25576 1108 1
25908 1108 1
25909 1108 1
35130 1108 1
35160 1108 1
375 1109 1
2117 1109 1
6511 1109 1
6512 1109 1
8917 1109 1
11333 1109 1
12144 1109 1
12158 1109 1
12159 1109 1
12160 1109 1
14203 1109 1
14236 1109 1
14237 1109 1
14928 1109 1
14929 1109 1
14941 1109 1
15037 1109 1
15400 1109 1
16675 1109 1
19140 1109 1
20227 1109 1
20228 1109 1
21046 1109 1
21047 1109 1
23487 1109 1
23488 1109 1
23489 1109 1
23523 1109 1
24429 1109 1
26094 1109 1
26936 1109 1
28256 1109 1
28595 1109 1
30829 1109 1
31544 1109 1
31827 1109 1
33783 1109 1
473 1110 1
494 1110 1
1177 1110 1
1178 1110 1
2985 1110 1
2986 1110 1
3792 1110 1
3793 1110 1
3794 1110 1
7561 1110 1
8279 1110 1
8280 1110 1
8666 1110 1
11754 1110 1
14263 1110 1
16883 1110 1
16884 1110 1
17676 1110 1
17968 1110 1
17969 1110 1
19241 1110 1
19242 1110 1
19243 1110 1
19260 1110 1
22098 1110 1
22099 1110 1
23484 1110 1
24216 1110 1
27037 1110 1
27038 1110 1
30433 1110 1
31356 1110 1
31496 1110 1
31497 1110 1
31670 1110 1
31806 1110 1
31997 1110 1
32501 1110 1
33904 1110 1
33905 1110 1
34501 1110 1
34705 1110 1
34706 1110 1
446 1111 1
2028 1111 1
2512 1111 1
2513 1111 1
3274 1111 1
3334 1111 1
9247 1111 1
10049 1111 1
10471 1111 1
16641 1111 1
16738 1111 1
16739 1111 1
16755 1111 1
16769 1111 1
16770 1111 1
16923 1111 1
16924 1111 1
16925 1111 1
17735 1111 1
21454 1111 1
21455 1111 1
22449 1111 1
22521 1111 1
22883 1111 1
25059 1111 1
25858 1111 1
28276 1111 1
29312 1111 1
31200 1111 1
31201 1111 1
31551 1111 1
31552 1111 1
31554 1111 1
31555 1111 1
32159 1111 1
32160 1111 1
34839 1111 1
73 1112 1
479 1112 1
2394 1112 1
3295 1112 1
3826 1112 1
3827 1112 1
3831 1112 1
5252 1112 1
5579 1112 1
5605 1112 1
6435 1112 1
9154 1112 1
10145 1112 1
11036 1112 1
11586 1112 1
11587 1112 1
11854 1112 1
11855 1112 1
11857 1112 1
11858 1112 1
12068 1112 1
16788 1112 1
17102 1112 1
17103 1112 1
17530 1112 1
20247 1112 1
21440 1112 1
22905 1112 1
22906 1112 1
24904 1112 1
24909 1112 1
24914 1112 1
24915 1112 1
28364 1112 1
28370 1112 1
29391 1112 1
29392 1112 1
31892 1112 1
2134 1113 1
2163 1113 1
3378 1113 1
3379 1113 1
4158 1113 1
4468 1113 1
4542 1113 1
4572 1113 1
5230 1113 1
5318 1113 1
5753 1113 1
7310 1113 1
7733 1113 1
7755 1113 1
8505 1113 1
9257 1113 1
9258 1113 1
9910 1113 1
9925 1113 1
14143 1113 1
14212 1113 1
19866 1113 1
20597 1113 1
20628 1113 1
21170 1113 1
22604 1113 1
22820 1113 1
23090 1113 1
24776 1113 1
28360 1113 1
30529 1113 1
30986 1113 1
31029 1113 1
34151 1113 1
34237 1113 1
34257 1113 1
314 1114 1
1293 1114 1
1294 1114 1
2228 1114 1
4924 1114 1
5809 1114 1
6510 1114 1
8796 1114 1
8845 1114 1
8846 1114 1
9102 1114 1
9783 1114 1
9787 1114 1
9917 1114 1
10893 1114 1
14571 1114 1
16215 1114 1
16216 1114 1
18099 1114 1
18100 1114 1
19511 1114 1
21735 1114 1
21736 1114 1
22568 1114 1
24338 1114 1
24977 1114 1
25773 1114 1
26848 1114 1
26849 1114 1
26855 1114 1
26856 1114 1
27028 1114 1
28818 1114 1
30155 1114 1
30156 1114 1
31491 1114 1
31492 1114 1
31816 1114 1
235 1115 1
2719 1115 1
2760 1115 1
5258 1115 1
5259 1115 1
9042 1115 1
9043 1115 1
10330 1115 1
10331 1115 1
10482 1115 1
10802 1115 1
12293 1115 1
12294 1115 1
13385 1115 1
13386 1115 1
13580 1115 1
17588 1115 1
18703 1115 1
18801 1115 1
20572 1115 1
20573 1115 1
21648 1115 1
21649 1115 1
22777 1115 1
23100 1115 1
23191 1115 1
23192 1115 1
23593 1115 1
26082 1115 1
26083 1115 1
26693 1115 1
30661 1115 1
31065 1115 1
31066 1115 1
32984 1115 1
33127 1115 1
33220 1115 1
68 1116 1
69 1116 1
1334 1116 1
1335 1116 1
4310 1116 1
4452 1116 1
4947 1116 1
6239 1116 1
6248 1116 1
6376 1116 1
6924 1116 1
6925 1116 1
7079 1116 1
10134 1116 1
12132 1116 1
14399 1116 1
14400 1116 1
15504 1116 1
15505 1116 1
16156 1116 1
16157 1116 1
16724 1116 1
17111 1116 1
17112 1116 1
20676 1116 1
20677 1116 1
21663 1116 1
22734 1116 1
23090 1116 1
23226 1116 1
23227 1116 1
23468 1116 1
28234 1116 1
28235 1116 1
31846 1116 1
31847 1116 1
33254 1116 1
33255 1116 1
35329 1116 1
35330 1116 1
2645 1117 1
2646 1117 1
4938 1117 1
5630 1117 1
5631 1117 1
6806 1117 1
6807 1117 1
10794 1117 1
11479 1117 1
11543 1117 1
11544 1117 1
13519 1117 1
15107 1117 1
15302 1117 1
15435 1117 1
15436 1117 1
15706 1117 1
17941 1117 1
17942 1117 1
18040 1117 1
18899 1117 1
24100 1117 1
25593 1117 1
25594 1117 1
25669 1117 1
25670 1117 1
27732 1117 1
28243 1117 1
29384 1117 1
30456 1117 1
30457 1117 1
31686 1117 1
32582 1117 1
33890 1117 1
34395 1117 1
35093 1117 1
2112 1118 1
2124 1118 1
4340 1118 1
6980 1118 1
7683 1118 1
10772 1118 1
10773 1118 1
10940 1118 1
10941 1118 1
11818 1118 1
11819 1118 1
13497 1118 1
13498 1118 1
14282 1118 1
15088 1118 1
15089 1118 1
15447 1118 1
15448 1118 1
16134 1118 1
16135 1118 1
17074 1118 1
18132 1118 1
18948 1118 1
19355 1118 1
19356 1118 1
19357 1118 1
21951 1118 1
23845 1118 1
24798 1118 1
24979 1118 1
26128 1118 1
26129 1118 1
31531 1118 1
34670 1118 1
34672 1118 1
34949 1118 1
2264 1119 1
2266 1119 1
4491 1119 1
8175 1119 1
8452 1119 1
9938 1119 1
9939 1119 1
12006 1119 1
12007 1119 1
14602 1119 1
15523 1119 1
17019 1119 1
17268 1119 1
18020 1119 1
18021 1119 1
18106 1119 1
18109 1119 1
18110 1119 1
18775 1119 1
19838 1119 1
19839 1119 1
21524 1119 1
21525 1119 1
22047 1119 1
22579 1119 1
23777 1119 1
24504 1119 1
24803 1119 1
25248 1119 1
27726 1119 1
29711 1119 1
29712 1119 1
30249 1119 1
31916 1119 1
35077 1119 1
35078 1119 1
3632 1120 1
3633 1120 1
4615 1120 1
4616 1120 1
4642 1120 1
4965 1120 1
4967 1120 1
5526 1120 1
5527 1120 1
5793 1120 1
8444 1120 1
8995 1120 1
10478 1120 1
12062 1120 1
13153 1120 1
13749 1120 1
13968 1120 1
14840 1120 1
18571 1120 1
18572 1120 1
18659 1120 1
18660 1120 1
19539 1120 1
19540 1120 1
21956 1120 1
22179 1120 1
22550 1120 1
24165 1120 1
24166 1120 1
26159 1120 1
26160 1120 1
26344 1120 1
29967 1120 1
30732 1120 1
30733 1120 1
32495 1120 1
32496 1120 1
33882 1120 1
34940 1120 1
35131 1120 1
392 1121 1
872 1121 1
1357 1121 1
1801 1121 1
1802 1121 1
2712 1121 1
2868 1121 1
2869 1121 1
4466 1121 1
4467 1121 1
4934 1121 1
4935 1121 1
5842 1121 1
5844 1121 1
7521 1121 1
10342 1121 1
10343 1121 1
12758 1121 1
12759 1121 1
12855 1121 1
12871 1121 1
12876 1121 1
13003 1121 1
13004 1121 1
13047 1121 1
14015 1121 1
16300 1121 1
16924 1121 1
24653 1121 1
27445 1121 1
28908 1121 1
28909 1121 1
28967 1121 1
30182 1121 1
30183 1121 1
30919 1121 1
30920 1121 1
31388 1121 1
1409 1122 1
2026 1122 1
2027 1122 1
3079 1122 1
3080 1122 1
3770 1122 1
5286 1122 1
7073 1122 1
8395 1122 1
8396 1122 1
8397 1122 1
8556 1122 1
9000 1122 1
9001 1122 1
10132 1122 1
10133 1122 1
11223 1122 1
12566 1122 1
12567 1122 1
12816 1122 1
14432 1122 1
14433 1122 1
14930 1122 1
16847 1122 1
16848 1122 1
19274 1122 1
19275 1122 1
19279 1122 1
19287 1122 1
19288 1122 1
19349 1122 1
19350 1122 1
19351 1122 1
20425 1122 1
20426 1122 1
23780 1122 1
23782 1122 1
23783 1122 1
28946 1122 1
34847 1122 1
34848 1122 1
34849 1122 1
2379 1123 1
7004 1123 1
7005 1123 1
9170 1123 1
9171 1123 1
9183 1123 1
9417 1123 1
11028 1123 1
11042 1123 1
12297 1123 1
13044 1123 1
13994 1123 1
14455 1123 1
14456 1123 1
14856 1123 1
14857 1123 1
15076 1123 1
15077 1123 1
16018 1123 1
17159 1123 1
17860 1123 1
17861 1123 1
17950 1123 1
22252 1123 1
22253 1123 1
22290 1123 1
22799 1123 1
22928 1123 1
25265 1123 1
28425 1123 1
29431 1123 1
29434 1123 1
29436 1123 1
31222 1123 1
31223 1123 1
33391 1123 1
21 1124 1
100 1124 1
101 1124 1
2918 1124 1
6323 1124 1
6324 1124 1
6382 1124 1
9449 1124 1
9450 1124 1
10089 1124 1
10192 1124 1
10375 1124 1
10376 1124 1
11909 1124 1
11979 1124 1
12251 1124 1
14286 1124 1
17019 1124 1
17028 1124 1
17033 1124 1
17034 1124 1
17036 1124 1
17037 1124 1
19007 1124 1
20680 1124 1
22543 1124 1
22587 1124 1
23720 1124 1
24226 1124 1
24227 1124 1
25776 1124 1
26251 1124 1
26726 1124 1
29432 1124 1
30642 1124 1
30643 1124 1
286 1125 1
287 1125 1
2224 1125 1
2225 1125 1
3704 1125 1
5411 1125 1
5412 1125 1
5413 1125 1
5414 1125 1
9462 1125 1
10429 1125 1
10430 1125 1
13229 1125 1
13230 1125 1
13235 1125 1
13236 1125 1
13633 1125 1
18382 1125 1
18383 1125 1
20919 1125 1
21063 1125 1
21500 1125 1
21652 1125 1
21653 1125 1
25520 1125 1
28497 1125 1
29544 1125 1
29720 1125 1
34453 1125 1
34470 1125 1
34471 1125 1
35361 1125 1
91 1126 1
96 1126 1
1676 1126 1
3330 1126 1
3641 1126 1
5511 1126 1
5512 1126 1
5805 1126 1
7999 1126 1
10667 1126 1
12136 1126 1
13399 1126 1
13400 1126 1
17104 1126 1
17178 1126 1
17256 1126 1
17618 1126 1
17619 1126 1
23263 1126 1
23466 1126 1
23920 1126 1
23921 1126 1
26992 1126 1
